"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS10115",0.325485974916528,5.11161738125267,1.4084297400533,0.240230665918947,0.675223238114288,"LK433_RS10115","LK433_RS10115"
"LK433_RS00315",-0.0887975857612484,10.5059596300655,1.40660001906947,0.240532625044756,0.675248738200729,"LK433_RS00315","LK433_RS00315"
"LK433_RS07135",0.144338356571939,7.71163540117995,1.40542943594825,0.240726053589745,0.675248738200729,"LK433_RS07135","LK433_RS07135"
"LK433_RS06285",0.0776311956847694,11.7377627836898,1.40245434118001,0.241218531335699,0.67590985536531,"LK433_RS06285","LK433_RS06285"
"LK433_RS06975",0.112618149807203,9.45539942533635,1.40106746519889,0.241448533137338,0.67590985536531,"LK433_RS06975","LK433_RS06975"
"LK433_RS06435",0.182359275091924,6.71972079100868,1.39911962815678,0.24177202569283,0.676133852315195,"LK433_RS06435","LK433_RS06435"
"LK433_RS01345",-0.166880235523196,7.5388049107436,1.3922675014379,0.242914299633797,0.677299555739464,"LK433_RS01345","LK433_RS01345"
"LK433_RS03875",0.287391172372228,5.38626771937818,1.39279580824454,0.24282599068342,0.677299555739464,"LK433_RS03875","LK433_RS03875"
"LK433_RS06060",-0.143914167033561,7.73349284030323,1.39077232076352,0.243164442589934,0.677299555739464,"LK433_RS06060","LK433_RS06060"
"LK433_RS09225",-0.287538287983723,5.37910988611217,1.39151226455135,0.243040610362006,0.677299555739464,"LK433_RS09225","LK433_RS09225"
"LK433_RS09535",0.323779802475422,4.86649199161668,1.38605065357173,0.243956481356273,0.678637719176497,"LK433_RS09535","LK433_RS09535"
"LK433_RS09840",-0.213132706054172,6.14422260167386,1.38064761214347,0.244866760754357,0.678637719176497,"LK433_RS09840","LK433_RS09840"
"LK433_RS10340",-0.635931955643254,2.75465245371341,1.38156537602593,0.244711842362396,0.678637719176497,"LK433_RS10340","LK433_RS10340"
"LK433_RS10630",-0.255328039925814,5.84459157741181,1.38146632454168,0.244728556359668,0.678637719176497,"LK433_RS10630","LK433_RS10630"
"LK433_RS14815",0.491557198056945,3.51736160091681,1.38380193853837,0.244334821777187,0.678637719176497,"LK433_RS14815","LK433_RS14815"
"LK433_RS00275",0.19024001145096,6.18829819284545,1.33894782227707,0.252036649724278,0.679186600030709,"LK433_RS00275","LK433_RS00275"
"LK433_RS00520",-0.0719287766453838,11.5293932906555,1.36591220979848,0.247370912247727,0.679186600030709,"LK433_RS00520","LK433_RS00520"
"LK433_RS00970",-0.213091875401165,6.52553916426869,1.32436627763724,0.254605680618569,0.679186600030709,"LK433_RS00970","LK433_RS00970"
"LK433_RS01045",0.308648897358261,4.81523956255859,1.34507719208316,0.250966460691205,0.679186600030709,"LK433_RS01045","LK433_RS01045"
"LK433_RS01340",-0.41908329117211,3.63980611764522,1.34804509671588,0.25045030893895,0.679186600030709,"LK433_RS01340","LK433_RS01340"
"LK433_RS02655",-0.375553550595139,4.24651013311906,1.36064326101118,0.248274072327841,0.679186600030709,"LK433_RS02655","LK433_RS02655"
"LK433_RS03695",-0.392090506060481,4.08190297448857,1.34353001289244,0.251236060537119,0.679186600030709,"LK433_RS03695","LK433_RS03695"
"LK433_RS03705",-0.776076484312171,2.31685755225537,1.3356942621442,0.252607045449757,0.679186600030709,"LK433_RS03705","LK433_RS03705"
"LK433_RS04275",0.791501150259828,2.2010291433365,1.34282655167023,0.251358760356783,0.679186600030709,"LK433_RS04275","LK433_RS04275"
"LK433_RS04505",0.10613715105944,8.72494103403551,1.32300136623397,0.254847834797263,0.679186600030709,"LK433_RS04505","LK433_RS04505"
"LK433_RS04845",0.484299783976451,3.71632374549428,1.34081790276157,0.251709528335388,0.679186600030709,"LK433_RS04845","LK433_RS04845"
"LK433_RS05115",-0.119464908218,8.48581327039593,1.37319866032473,0.246128673818407,0.679186600030709,"LK433_RS05115","LK433_RS05115"
"LK433_RS05190",-0.119276598462314,8.61370991630468,1.36735404621034,0.247124479510219,0.679186600030709,"LK433_RS05190","LK433_RS05190"
"LK433_RS05215",-0.26142147225341,5.71859451341188,1.36504393605823,0.247519461991937,0.679186600030709,"LK433_RS05215","LK433_RS05215"
"LK433_RS05725",0.388531865243255,4.32494063911332,1.36235461490633,0.247980275225243,0.679186600030709,"LK433_RS05725","LK433_RS05725"
"LK433_RS06220",-0.282558992019536,5.25691534840216,1.37647442223362,0.245572737198118,0.679186600030709,"LK433_RS06220","LK433_RS06220"
"LK433_RS06395",0.0970309450065086,9.10835748442193,1.33371796026057,0.252954309765058,0.679186600030709,"LK433_RS06395","LK433_RS06395"
"LK433_RS06600",0.149885929535524,7.35811332423997,1.36647814638158,0.247274148150294,0.679186600030709,"LK433_RS06600","LK433_RS06600"
"LK433_RS06810",-0.152331530168262,7.38004770715803,1.32467193764157,0.254551491918953,0.679186600030709,"LK433_RS06810","LK433_RS06810"
"LK433_RS07005",0.13358558539184,8.55126128827712,1.36463685431479,0.247589146444615,0.679186600030709,"LK433_RS07005","LK433_RS07005"
"LK433_RS07065",-0.243554481738356,10.1519513604255,1.39658139353262,0.248178602709983,0.679186600030709,"LK433_RS07065","LK433_RS07065"
"LK433_RS07100",-0.483571777693772,3.63025532719293,1.35665228506891,0.248960915452302,0.679186600030709,"LK433_RS07100","LK433_RS07100"
"LK433_RS08100",-0.328833688974745,4.68459523651717,1.35771830487766,0.248777222310559,0.679186600030709,"LK433_RS08100","LK433_RS08100"
"LK433_RS08630",-0.18198741830534,6.63802085132154,1.32543865575498,0.254415628613935,0.679186600030709,"LK433_RS08630","LK433_RS08630"
"LK433_RS08670",-0.204812391574332,6.34102060118292,1.33536837374364,0.252664267488373,0.679186600030709,"LK433_RS08670","LK433_RS08670"
"LK433_RS08805",0.128083366437579,8.25815681621241,1.32619983137719,0.254280837519558,0.679186600030709,"LK433_RS08805","LK433_RS08805"
"LK433_RS09030",-0.190954122577918,6.65004370807999,1.33563634958996,0.252617213002384,0.679186600030709,"LK433_RS09030","LK433_RS09030"
"LK433_RS10135",-0.130601051482148,8.13000565992085,1.36070398871863,0.248263639445953,0.679186600030709,"LK433_RS10135","LK433_RS10135"
"LK433_RS10465",-0.159662502281802,7.85064368727668,1.3434820567413,0.251244422810094,0.679186600030709,"LK433_RS10465","LK433_RS10465"
"LK433_RS10660",-0.579082812708938,3.40203110952795,1.33402109731561,0.252901005421534,0.679186600030709,"LK433_RS10660","LK433_RS10660"
"LK433_RS10990",0.196286350555194,6.62067287021912,1.32908213626856,0.253771242875638,0.679186600030709,"LK433_RS10990","LK433_RS10990"
"LK433_RS11005",0.150260320480293,7.57362950115271,1.3512170421928,0.24990014002202,0.679186600030709,"LK433_RS11005","LK433_RS11005"
"LK433_RS11400",0.0982106887780405,8.67518819906736,1.32966666521499,0.253668053927557,0.679186600030709,"LK433_RS11400","LK433_RS11400"
"LK433_RS11415",0.0862614657464908,9.82016523421168,1.32613821919768,0.254291744639232,0.679186600030709,"LK433_RS11415","LK433_RS11415"
"LK433_RS11850",0.244977829558745,6.08090123834323,1.36866642814488,0.246900438877381,0.679186600030709,"LK433_RS11850","LK433_RS11850"
"LK433_RS12560",0.370061178284151,5.28503660196343,1.35697071661649,0.24959727812806,0.679186600030709,"LK433_RS12560","LK433_RS12560"
"LK433_RS12735",-0.18918184132941,7.41573343731435,1.33288128881316,0.253187188123972,0.679186600030709,"LK433_RS12735","LK433_RS12735"
"LK433_RS13245",0.210165666866806,6.34443238733719,1.34221022782697,0.25146632310541,0.679186600030709,"LK433_RS13245","LK433_RS13245"
"LK433_RS13395",-0.51640338525912,3.8265832068474,1.37683623796283,0.245585284379807,0.679186600030709,"LK433_RS13395","LK433_RS13395"
"LK433_RS14440",-0.142454031511883,8.68878554707486,1.33437436722828,0.253066336995305,0.679186600030709,"LK433_RS14440","LK433_RS14440"
"LK433_RS05285",0.154640565630586,7.195545167021,1.32022929970632,0.255340529109825,0.67984721892424,"LK433_RS05285","LK433_RS05285"
"LK433_RS14735",0.240877018282794,6.18839604906199,1.31881897845041,0.25559165258488,0.679864003092156,"LK433_RS14735","LK433_RS14735"
"LK433_RS00835",0.199909813297384,6.5145844061685,1.29860984430495,0.259224488436238,0.680975784884557,"LK433_RS00835","LK433_RS00835"
"LK433_RS00890",-0.172758049562489,7.32639577933499,1.30397065708412,0.258254513734528,0.680975784884557,"LK433_RS00890","LK433_RS00890"
"LK433_RS01200",0.152130304808978,7.30829820813539,1.31235885997674,0.256745926696683,0.680975784884557,"LK433_RS01200","LK433_RS01200"
"LK433_RS02020",-0.232795874605595,6.0331059113158,1.30299065236716,0.258431491621227,0.680975784884557,"LK433_RS02020","LK433_RS02020"
"LK433_RS03830",-0.0897204709746962,9.35568132968077,1.31483055673437,0.256303518579422,0.680975784884557,"LK433_RS03830","LK433_RS03830"
"LK433_RS04480",-0.26751413796217,5.05148762989385,1.30293138232053,0.2584422000296,0.680975784884557,"LK433_RS04480","LK433_RS04480"
"LK433_RS05460",-0.32609560467123,4.53184481882165,1.30649894985261,0.257798637076817,0.680975784884557,"LK433_RS05460","LK433_RS05460"
"LK433_RS05495",0.086840858888295,9.69979044664341,1.30183435771398,0.25864050213017,0.680975784884557,"LK433_RS05495","LK433_RS05495"
"LK433_RS05655",-0.291494731831835,5.11435832377014,1.29690615137704,0.259533712938573,0.680975784884557,"LK433_RS05655","LK433_RS05655"
"LK433_RS07185",-0.086351270071545,9.6236293550205,1.30032946869032,0.25891284342547,0.680975784884557,"LK433_RS07185","LK433_RS07185"
"LK433_RS08650",0.163314398324059,7.14660427414539,1.30935404297231,0.257285053021634,0.680975784884557,"LK433_RS08650","LK433_RS08650"
"LK433_RS12205",0.285617694314482,5.31728688944702,1.31226282692215,0.25676313500405,0.680975784884557,"LK433_RS12205","LK433_RS12205"
"LK433_RS12725",-0.114971595758589,8.57723215531485,1.29869171544734,0.259209640326677,0.680975784884557,"LK433_RS12725","LK433_RS12725"
"LK433_RS12750",0.132980192637172,8.19182814618524,1.3011369199153,0.258766673228673,0.680975784884557,"LK433_RS12750","LK433_RS12750"
"LK433_RS13935",0.214163353946891,6.15304698839687,1.29605748936716,0.259687920847226,0.680975784884557,"LK433_RS13935","LK433_RS13935"
"LK433_RS03925",-0.352393873886465,4.58139965647576,1.2907929693604,0.260647109711779,0.682846248744915,"LK433_RS03925","LK433_RS03925"
"LK433_RS08240",-0.226978271815034,6.28506729444746,1.28864030238213,0.26104061135069,0.683232589746339,"LK433_RS08240","LK433_RS08240"
"LK433_RS06375",0.171492449474935,7.01246480498097,1.28516903581374,0.261676731816684,0.683834099937404,"LK433_RS06375","LK433_RS06375"
"LK433_RS06955",-0.0979780094122293,10.0171056243479,1.28335915000262,0.262009176209362,0.683834099937404,"LK433_RS06955","LK433_RS06955"
"LK433_RS07230",0.298291449580447,4.9125577421925,1.28375604745296,0.261936227394573,0.683834099937404,"LK433_RS07230","LK433_RS07230"
"LK433_RS00240",0.236323440092775,6.02393130366237,1.27923880888956,0.26276800527913,0.685170657896848,"LK433_RS00240","LK433_RS00240"
"LK433_RS03670",-0.104816410947272,8.83237652231223,1.27634354242982,0.26330288054772,0.685278443562342,"LK433_RS03670","LK433_RS03670"
"LK433_RS04590",-0.412395397098848,4.19136841764749,1.27658233451043,0.263258713677725,0.685278443562342,"LK433_RS04590","LK433_RS04590"
"LK433_RS03150",0.288086234261287,5.38736078593548,1.27397832811903,0.26374085654302,0.685775616685362,"LK433_RS03150","LK433_RS03150"
"LK433_RS08145",-0.323952246318419,4.85173269479187,1.27128772962027,0.264240207626277,0.686431297079673,"LK433_RS08145","LK433_RS08145"
"LK433_RS08470",-0.137178199427216,7.82140770990593,1.26650670050475,0.265130483567206,0.688100329781431,"LK433_RS08470","LK433_RS08470"
"LK433_RS00550",-0.0714618794670567,12.0909166437573,1.26327802395029,0.265733847912051,0.689022311532929,"LK433_RS00550","LK433_RS00550"
"LK433_RS07330",-0.186331630433009,6.20193336090187,1.2603922629599,0.266274604433815,0.689137536358532,"LK433_RS07330","LK433_RS07330"
"LK433_RS08155",-0.31519788878099,4.93181751651254,1.26132139025736,0.266100344965054,0.689137536358532,"LK433_RS08155","LK433_RS08155"
"LK433_RS01960",0.229441728694684,5.59308428363877,1.25656510083779,0.266993924825709,0.69035580003817,"LK433_RS01960","LK433_RS01960"
"LK433_RS03700",-0.150633808656783,7.52330197880831,1.25349366596708,0.267572991288382,0.690567097405053,"LK433_RS03700","LK433_RS03700"
"LK433_RS14920",0.56343044756053,3.27369893178314,1.25477848556591,0.267330566600081,0.690567097405053,"LK433_RS14920","LK433_RS14920"
"LK433_RS05080",-0.101556666987511,8.59366490288491,1.24951605079535,0.268325276793697,0.691535387477227,"LK433_RS05080","LK433_RS05080"
"LK433_RS10110",0.506045183431897,3.23345720836438,1.24887791180356,0.268446218113234,0.691535387477227,"LK433_RS10110","LK433_RS10110"
"LK433_RS03140",0.203135510629613,6.77038934031777,1.2460041464892,0.268991719689372,0.69212140420459,"LK433_RS03140","LK433_RS03140"
"LK433_RS10985",-0.154894695494922,8.00012018933455,1.24524777333866,0.26917217016239,0.69212140420459,"LK433_RS10985","LK433_RS10985"
"LK433_RS02125",0.127653456320174,8.28909416088326,1.24111344629233,0.269923325945043,0.692769940988341,"LK433_RS02125","LK433_RS02125"
"LK433_RS09485",-0.379390854657405,4.15313333821111,1.24185003767608,0.269782753676983,0.692769940988341,"LK433_RS09485","LK433_RS09485"
"LK433_RS01625",-0.0964006495861974,9.4509236754328,1.23502998377087,0.271087879095504,0.693296618417542,"LK433_RS01625","LK433_RS01625"
"LK433_RS09335",-0.403220209181915,4.19284518930272,1.23721845296473,0.270668205868246,0.693296618417542,"LK433_RS09335","LK433_RS09335"
"LK433_RS11465",0.173520519224381,6.87846229869501,1.23482535875689,0.271127161541754,0.693296618417542,"LK433_RS11465","LK433_RS11465"
"LK433_RS13035",-0.0789244924301605,11.508205682276,1.23623648670068,0.27085641075919,0.693296618417542,"LK433_RS13035","LK433_RS13035"
"LK433_RS03365",0.18130004547265,6.64750901243632,1.23334846053833,0.271410901262874,0.693383691634775,"LK433_RS03365","LK433_RS03365"
"LK433_RS11490",0.0912800123375144,9.13508498033276,1.22938581217448,0.27217407377296,0.694694304106167,"LK433_RS11490","LK433_RS11490"
"LK433_RS14640",0.617941239751609,2.33474367718378,1.22621967062957,0.272785815103917,0.695616353116232,"LK433_RS14640","LK433_RS14640"
"LK433_RS01110",0.099836122171882,8.78529204847544,1.21407313505778,0.275149052389572,0.697946557561438,"LK433_RS01110","LK433_RS01110"
"LK433_RS03325",-0.244114245211589,5.68588331964131,1.21891893361727,0.274203124648494,0.697946557561438,"LK433_RS03325","LK433_RS03325"
"LK433_RS10520",-0.192273260663081,6.2338159597103,1.21458083719477,0.275049750413038,0.697946557561438,"LK433_RS10520","LK433_RS10520"
"LK433_RS11675",0.22517702443473,6.25599467017208,1.21856942312745,0.27427121178023,0.697946557561438,"LK433_RS11675","LK433_RS11675"
"LK433_RS11980",0.331229577037252,4.61336927653952,1.21249036706841,0.275458922249671,0.697946557561438,"LK433_RS11980","LK433_RS11980"
"LK433_RS12695",-0.237703540791546,5.89758068140831,1.21667517739909,0.274640600727516,0.697946557561438,"LK433_RS12695","LK433_RS12695"
"LK433_RS13945",-0.463963396415747,3.25747789140028,1.21365228655319,0.275231401359709,0.697946557561438,"LK433_RS13945","LK433_RS13945"
"LK433_RS09755",-0.141333042985575,7.64883822201664,1.20911281050604,0.276121666307604,0.698988028565374,"LK433_RS09755","LK433_RS09755"
"LK433_RS00095",0.132704865713741,7.81077601713475,1.20460559168943,0.27700925803902,0.699271924568426,"LK433_RS00095","LK433_RS00095"
"LK433_RS03935",-0.214448748607939,5.99115109593177,1.20553689023394,0.276825561094067,0.699271924568426,"LK433_RS03935","LK433_RS03935"
"LK433_RS07080",0.0738720732582075,10.6391729976127,1.20343160505208,0.277241047515246,0.699271924568426,"LK433_RS07080","LK433_RS07080"
"LK433_RS12610",0.169008856673253,7.29924030292536,1.2066140563828,0.276613286737516,0.699271924568426,"LK433_RS12610","LK433_RS12610"
"LK433_RS00655",0.127063505605854,7.59753193175018,1.20118295756123,0.277685710716743,0.699757911670049,"LK433_RS00655","LK433_RS00655"
"LK433_RS05245",-0.380206925020373,4.0778906285368,1.19643175189221,0.278628260821448,0.700292394448323,"LK433_RS05245","LK433_RS05245"
"LK433_RS06260",-0.514031162219615,3.21654365904614,1.19614992067442,0.27868429979109,0.700292394448323,"LK433_RS06260","LK433_RS06260"
"LK433_RS11960",-0.146555172477989,7.1711236183494,1.19659911512532,0.278594989371363,0.700292394448323,"LK433_RS11960","LK433_RS11960"
"LK433_RS14685",0.241009777477382,6.31279099273371,1.19537014749004,0.278906513597351,0.700292394448323,"LK433_RS14685","LK433_RS14685"
"LK433_RS07600",-0.230537898111098,5.55270213105698,1.19061530314494,0.279787736074353,0.701122438617109,"LK433_RS07600","LK433_RS07600"
"LK433_RS09155",-0.0902134943321471,9.64634085460795,1.18818498012904,0.280274043512741,0.701122438617109,"LK433_RS09155","LK433_RS09155"
"LK433_RS10800",0.12698268437635,8.45226223344161,1.18767682084634,0.280375863506285,0.701122438617109,"LK433_RS10800","LK433_RS10800"
"LK433_RS11600",0.321839894021015,4.92769789348531,1.18985613486959,0.279939528988325,0.701122438617109,"LK433_RS11600","LK433_RS11600"
"LK433_RS12930",0.23220627290831,5.49456615267733,1.18706024721638,0.280499470401011,0.701122438617109,"LK433_RS12930","LK433_RS12930"
"LK433_RS13715",-0.122256304810436,8.24247274734416,1.1840696594974,0.281100000755404,0.701991638577121,"LK433_RS13715","LK433_RS13715"
"LK433_RS03240",0.111092823426869,8.50998400697677,1.18201096367587,0.281514362725419,0.702340191495235,"LK433_RS03240","LK433_RS03240"
"LK433_RS12055",-0.163902939914529,7.64620867178666,1.18086478708997,0.281745399109,0.702340191495235,"LK433_RS12055","LK433_RS12055"
"LK433_RS08605",0.186033536961775,6.99047967146813,1.17645756741987,0.282636046885905,0.703928522154403,"LK433_RS08605","LK433_RS08605"
"LK433_RS10040",-0.131358861524766,8.16571532147464,1.17311395621078,0.283314173858167,0.704175778347018,"LK433_RS10040","LK433_RS10040"
"LK433_RS13635",-0.0796454987342669,9.85497748519134,1.17221896115213,0.283496046162033,0.704175778347018,"LK433_RS13635","LK433_RS13635"
"LK433_RS14530",-0.273601201135822,5.82184389638733,1.17304313628141,0.283364247741651,0.704175778347018,"LK433_RS14530","LK433_RS14530"
"LK433_RS03440",-0.130684012799151,7.71992326349759,1.1660530785076,0.284753120970865,0.704418087827913,"LK433_RS03440","LK433_RS03440"
"LK433_RS07365",0.127747143971396,8.2094619745316,1.16373932297842,0.2852266968162,0.704418087827913,"LK433_RS07365","LK433_RS07365"
