"","logFC","logCPM","F","PValue","FDR","locus_tag","genes"
"LK433_RS05895",-0.660905942331756,2.61139895230436,2.01252494628616,0.161439979972755,0.51316849145877,"LK433_RS05895","LK433_RS05895"
"LK433_RS06145",0.453799428651421,3.51516608093753,2.01297438005183,0.161393983869128,0.51316849145877,"LK433_RS06145","LK433_RS06145"
"LK433_RS09385",0.32469368083443,5.30654745406765,2.01185515325348,0.161508556548421,0.51316849145877,"LK433_RS09385","LK433_RS09385"
"LK433_RS13060",-0.390229662943305,4.9738703153821,2.01274186846196,0.161417777740006,0.51316849145877,"LK433_RS13060","LK433_RS13060"
"LK433_RS14430",-0.158564511894922,8.43262404187341,2.01629036292856,0.161055090618278,0.51316849145877,"LK433_RS14430","LK433_RS14430"
"LK433_RS02040",-0.147248952034019,7.87606675953605,1.99868331379497,0.162864086377591,0.514531931593368,"LK433_RS02040","LK433_RS02040"
"LK433_RS07050",-0.325466313318744,5.46184563624159,2.00313007812948,0.162404984537983,0.514531931593368,"LK433_RS07050","LK433_RS07050"
"LK433_RS08500",0.186204607286836,7.25505278296105,2.00417446573934,0.162297377034419,0.514531931593368,"LK433_RS08500","LK433_RS08500"
"LK433_RS13335",-0.472778492896031,3.7638757809418,2.00058894325524,0.162667156169077,0.514531931593368,"LK433_RS13335","LK433_RS13335"
"LK433_RS14805",-0.487576430014435,3.94094850721549,1.99879438855662,0.162852600128356,0.514531931593368,"LK433_RS14805","LK433_RS14805"
"LK433_RS00640",-0.22339891327863,6.84332208928361,1.99202134845558,0.163554734703992,0.516126702582938,"LK433_RS00640","LK433_RS00640"
"LK433_RS04130",-0.3898060822817,4.51825086897575,1.98978828324107,0.1637870028207,0.516272993000096,"LK433_RS04130","LK433_RS04130"
"LK433_RS00750",0.248701452567003,6.33581161925773,1.98164656940297,0.164637120217973,0.517467818760579,"LK433_RS00750","LK433_RS00750"
"LK433_RS03105",0.725970959615627,1.33808386627063,1.98318620717326,0.164475964028688,0.517467818760579,"LK433_RS03105","LK433_RS03105"
"LK433_RS06560",0.165586771009621,10.4622728890619,2.02498295495297,0.164725081665233,0.517467818760579,"LK433_RS06560","LK433_RS06560"
"LK433_RS03320",0.153635822338729,8.51037742130974,1.97522811020802,0.165310943007279,0.518003304047821,"LK433_RS03320","LK433_RS03320"
"LK433_RS03935",-0.261565086844384,5.99115109593177,1.97155322860157,0.16569819200457,0.518003304047821,"LK433_RS03935","LK433_RS03935"
"LK433_RS04125",0.450572230572905,4.08568751299082,1.97042820978782,0.165816955615786,0.518003304047821,"LK433_RS04125","LK433_RS04125"
"LK433_RS10535",-0.274913144809119,6.30405765808617,1.96855671224479,0.16601474274489,0.518003304047821,"LK433_RS10535","LK433_RS10535"
"LK433_RS10585",-0.459046645169826,4.47960878701781,1.97253031935112,0.16559512533067,0.518003304047821,"LK433_RS10585","LK433_RS10585"
"LK433_RS11990",-0.140176608272942,8.45645664561158,1.96960736514575,0.165903671685242,0.518003304047821,"LK433_RS11990","LK433_RS11990"
"LK433_RS04585",-0.362913816788712,4.31909154320474,1.95899056041424,0.167030056099181,0.518232691213712,"LK433_RS04585","LK433_RS04585"
"LK433_RS05700",0.294582067577103,6.08031081310432,1.95382635410922,0.16758118714797,0.518232691213712,"LK433_RS05700","LK433_RS05700"
"LK433_RS07665",-0.217091054946994,7.28782260093284,1.96305086516634,0.166598225722001,0.518232691213712,"LK433_RS07665","LK433_RS07665"
"LK433_RS08785",0.264897310525802,6.13416072871061,1.95528720022007,0.16742506782584,0.518232691213712,"LK433_RS08785","LK433_RS08785"
"LK433_RS10210",-0.274647731537033,6.14821562248092,1.9610499358161,0.166810869271059,0.518232691213712,"LK433_RS10210","LK433_RS10210"
"LK433_RS10500",-0.144931624641811,8.39382436844634,1.95568209472657,0.167382895071244,0.518232691213712,"LK433_RS10500","LK433_RS10500"
"LK433_RS11300",0.258314050405071,6.40144144754048,1.95511082788268,0.167443907530369,0.518232691213712,"LK433_RS11300","LK433_RS11300"
"LK433_RS14185",-0.170288545510485,7.4883282585176,1.96461994044379,0.166431698412689,0.518232691213712,"LK433_RS14185","LK433_RS14185"
"LK433_RS00535",-0.0836313156800021,12.1664998242848,1.946370771823,0.168380621445146,0.519193565126946,"LK433_RS00535","LK433_RS00535"
"LK433_RS02875",-0.0973101655500892,9.47407787622887,1.94569975126662,0.168452791566215,0.519193565126946,"LK433_RS02875","LK433_RS02875"
"LK433_RS06030",-0.170059778822568,7.63587627754394,1.94906355022024,0.168091370122835,0.519193565126946,"LK433_RS06030","LK433_RS06030"
"LK433_RS14555",-0.191481459537924,7.40050019299769,1.94313997088765,0.168728436418256,0.519466594161304,"LK433_RS14555","LK433_RS14555"
"LK433_RS10890",-0.102295280381132,9.68203534668747,1.93306301098329,0.169818708356832,0.522244244858163,"LK433_RS10890","LK433_RS10890"
"LK433_RS02710",-0.189412154238176,7.4494694023029,1.91318177231242,0.171994106323133,0.528349151835553,"LK433_RS02710","LK433_RS02710"
"LK433_RS01085",-0.192117411542444,6.85312061529647,1.90807909235901,0.172557710817299,0.52949476567916,"LK433_RS01085","LK433_RS01085"
"LK433_RS14645",0.636586512863914,1.87473735775682,1.9051946435724,0.172877266771543,0.529889812168406,"LK433_RS14645","LK433_RS14645"
"LK433_RS11905",-0.205773314496767,7.05872873435139,1.89928458395903,0.173534194946616,0.53073178344356,"LK433_RS11905","LK433_RS11905"
"LK433_RS12375",0.138216481772393,8.20284857237024,1.90078747652721,0.173366863938396,0.53073178344356,"LK433_RS12375","LK433_RS12375"
"LK433_RS02790",0.16910239611761,7.82895418908109,1.89569503845455,0.173934622328346,0.531371227949193,"LK433_RS02790","LK433_RS02790"
"LK433_RS08670",-0.228088444061803,6.34102060118292,1.89135507696863,0.174420215224249,0.53226916228323,"LK433_RS08670","LK433_RS08670"
"LK433_RS13745",0.103967059740803,10.3147890211185,1.88644043488362,0.174972037649324,0.533367012680762,"LK433_RS13745","LK433_RS13745"
"LK433_RS03715",-0.462753399472371,3.67223065744833,1.87572364912312,0.1761824831695,0.535880345850713,"LK433_RS03715","LK433_RS03715"
"LK433_RS08790",-0.180377923607344,7.25939182652923,1.87712543570893,0.176023593474558,0.535880345850713,"LK433_RS08790","LK433_RS08790"
"LK433_RS05085",-0.10277045377531,9.32234642968911,1.8729299052092,0.176499653214513,0.536257699099238,"LK433_RS05085","LK433_RS05085"
"LK433_RS14330",-0.135606111431028,8.40092860381647,1.86058021163217,0.177909794280104,0.539951364716773,"LK433_RS14330","LK433_RS14330"
"LK433_RS02375",-0.101347783446084,9.70747221602625,1.85444232708202,0.178615590676223,0.540047902740925,"LK433_RS02375","LK433_RS02375"
"LK433_RS11505",0.184614342734973,7.2072879346323,1.85354120044182,0.178719489599896,0.540047902740925,"LK433_RS11505","LK433_RS11505"
"LK433_RS12675",0.112343393230629,9.28228831029286,1.85792216741017,0.178215038108758,0.540047902740925,"LK433_RS12675","LK433_RS12675"
"LK433_RS13780",-0.436388704848193,4.29340823873944,1.85454512566399,0.178603742646687,0.540047902740925,"LK433_RS13780","LK433_RS13780"
"LK433_RS11395",-0.0871793348352607,10.2200890678692,1.84513362847931,0.179692323390753,0.542397371800133,"LK433_RS11395","LK433_RS11395"
"LK433_RS05960",-0.195896823762859,6.65079095249737,1.84061059649442,0.180218269560764,0.543394282921,"LK433_RS05960","LK433_RS05960"
"LK433_RS10825",0.190509884759792,6.98660172561638,1.8364796473504,0.180700215236925,0.54425650511165,"LK433_RS10825","LK433_RS10825"
"LK433_RS01710",-0.460519667130903,3.89292878626937,1.83221877163959,0.181198917639921,0.545167274416099,"LK433_RS01710","LK433_RS01710"
"LK433_RS01325",0.433945407909785,3.76511150265415,1.82651364942217,0.181869211431772,0.545363111200592,"LK433_RS01325","LK433_RS01325"
"LK433_RS02490",-0.299704060535308,5.2824311104287,1.82987349365285,0.181474109281159,0.545363111200592,"LK433_RS02490","LK433_RS02490"
"LK433_RS06600",0.16342867965023,7.35811332423997,1.82498295832523,0.182049551344238,0.545363111200592,"LK433_RS06600","LK433_RS06600"
"LK433_RS12990",0.48882989278152,3.3764100355188,1.82534654326326,0.182006696047075,0.545363111200592,"LK433_RS12990","LK433_RS12990"
"LK433_RS01030",-0.139239644739128,8.29945242756539,1.81936338454674,0.18271344600576,0.546173562495152,"LK433_RS01030","LK433_RS01030"
"LK433_RS09245",-0.266495167688232,5.61871336000263,1.81960082893433,0.182685336421104,0.546173562495152,"LK433_RS09245","LK433_RS09245"
"LK433_RS06995",-0.102548307226794,10.1896190234686,1.80958791008874,0.183875167572946,0.54787697462454,"LK433_RS06995","LK433_RS06995"
"LK433_RS09240",-0.339796281820463,4.97566635266231,1.80990276166712,0.183837614226864,0.54787697462454,"LK433_RS09240","LK433_RS09240"
"LK433_RS12130",0.106633898615036,9.80827406720021,1.81078472393076,0.18373246820841,0.54787697462454,"LK433_RS12130","LK433_RS12130"
"LK433_RS11320",0.526363774991881,2.76401488874895,1.80216829107983,0.18476276877817,0.549931627971037,"LK433_RS11320","LK433_RS11320"
"LK433_RS13135",0.180345479349113,7.72232877721415,1.79436682853806,0.185701539544886,0.5521340206811,"LK433_RS13135","LK433_RS13135"
"LK433_RS04450",-0.158650735441333,7.9463504988549,1.79191544479113,0.185997689826068,0.552423085183947,"LK433_RS04450","LK433_RS04450"
"LK433_RS00210",0.345102512046603,4.47511834379239,1.77322374670628,0.188274376254717,0.553875914670741,"LK433_RS00210","LK433_RS00210"
"LK433_RS02640",0.150834051700972,7.71429832699795,1.76022248492108,0.189877519181327,0.553875914670741,"LK433_RS02640","LK433_RS02640"
"LK433_RS03110",0.198024235205295,6.91226486945403,1.76601276538843,0.189161539327728,0.553875914670741,"LK433_RS03110","LK433_RS03110"
"LK433_RS04995",0.672392630476721,1.64934045218221,1.76774908621911,0.18894746667999,0.553875914670741,"LK433_RS04995","LK433_RS04995"
"LK433_RS05105",0.145337058459866,8.20114880713924,1.76978213563816,0.18869717654221,0.553875914670741,"LK433_RS05105","LK433_RS05105"
"LK433_RS06455",-0.122004810262566,8.67208250717421,1.78081537965151,0.187345726416065,0.553875914670741,"LK433_RS06455","LK433_RS06455"
"LK433_RS06755",-0.340550885859703,5.09367033059248,1.76570373992499,0.189199669637392,0.553875914670741,"LK433_RS06755","LK433_RS06755"
"LK433_RS07470",-0.373420951947123,4.18373446770222,1.78194056447618,0.187208551708956,0.553875914670741,"LK433_RS07470","LK433_RS07470"
"LK433_RS07930",0.49749094348012,3.61228089386614,1.77512053376186,0.188041838751016,0.553875914670741,"LK433_RS07930","LK433_RS07930"
"LK433_RS09005",0.196013772846303,7.00210808779251,1.76470335415943,0.1893231689172,0.553875914670741,"LK433_RS09005","LK433_RS09005"
"LK433_RS10405",-0.278480674952487,5.7013047200148,1.7761170691917,0.187919804949043,0.553875914670741,"LK433_RS10405","LK433_RS10405"
"LK433_RS10715",-0.207056846437234,6.74836511418002,1.76642580929836,0.189110588584841,0.553875914670741,"LK433_RS10715","LK433_RS10715"
"LK433_RS12215",-0.196326021573219,8.69987324634408,1.78858417760011,0.189552294125313,0.553875914670741,"LK433_RS12215","LK433_RS12215"
"LK433_RS12855",0.175443327129903,7.4893063035799,1.76156336610141,0.189711429727512,0.553875914670741,"LK433_RS12855","LK433_RS12855"
"LK433_RS13750",0.145367438773209,7.65633361541943,1.76633154373372,0.18912221520844,0.553875914670741,"LK433_RS13750","LK433_RS13750"
"LK433_RS14085",0.277335027707214,5.61024511674324,1.76816949617154,0.188895677318936,0.553875914670741,"LK433_RS14085","LK433_RS14085"
"LK433_RS14135",-0.374309379266043,4.80325627598196,1.78566624862809,0.186755193743231,0.553875914670741,"LK433_RS14135","LK433_RS14135"
"LK433_RS09130",-0.139501343790846,8.21714833503925,1.75694330295343,0.190284428466273,0.554480438458384,"LK433_RS09130","LK433_RS09130"
"LK433_RS09340",-0.371232609608413,5.133032938013,1.75387992059756,0.190665498666988,0.555008479872353,"LK433_RS09340","LK433_RS09340"
"LK433_RS02720",0.158544854509654,7.23758635882216,1.75179321970487,0.190925595272024,0.555183641958544,"LK433_RS02720","LK433_RS02720"
"LK433_RS02535",-0.25640787976465,5.6690686837915,1.74942440528534,0.191221368777421,0.555462072274999,"LK433_RS02535","LK433_RS02535"
"LK433_RS01570",0.107017339675046,9.92087492878286,1.74424384592931,0.191870127398172,0.55609061456301,"LK433_RS01570","LK433_RS01570"
"LK433_RS02155",-0.184529033258602,7.03376590632054,1.74290279152968,0.192038494550208,0.55609061456301,"LK433_RS02155","LK433_RS02155"
"LK433_RS10120",0.157737355480148,7.60593738899173,1.74318331822915,0.192003260311753,0.55609061456301,"LK433_RS10120","LK433_RS10120"
"LK433_RS08880",0.0997616775226169,9.24956391423279,1.7391624834341,0.19250901652903,0.556872436355328,"LK433_RS08880","LK433_RS08880"
"LK433_RS04860",0.152401025219711,7.95440910904433,1.73718622421319,0.192758180910599,0.55701297438994,"LK433_RS04860","LK433_RS04860"
"LK433_RS01960",-0.241136480508937,5.59308428363877,1.73024059488698,0.193636938047435,0.557232929489872,"LK433_RS01960","LK433_RS01960"
"LK433_RS02725",-0.150216849035285,8.98610188070648,1.73889687838143,0.193293934964219,0.557232929489872,"LK433_RS02725","LK433_RS02725"
"LK433_RS03330",0.208753103959979,6.65381451603861,1.73156884851276,0.193468518695144,0.557232929489872,"LK433_RS03330","LK433_RS03330"
"LK433_RS05380",0.588094486204479,3.38898981086178,1.73024970405943,0.193635782429992,0.557232929489872,"LK433_RS05380","LK433_RS05380"
"LK433_RS08975",-0.36858371787402,4.5492506758718,1.72557377843629,0.194230069838046,0.558361184203162,"LK433_RS08975","LK433_RS08975"
"LK433_RS08570",0.345469428730226,5.12715200719701,1.71879929087354,0.195094946751237,0.56023648356409,"LK433_RS08570","LK433_RS08570"
"LK433_RS14345",-0.285497376129565,5.88556237981651,1.71730849353753,0.19528588984157,0.56023648356409,"LK433_RS14345","LK433_RS14345"
"LK433_RS10680",-0.369603413450291,4.98898202096339,1.70625494510202,0.196708639268202,0.563735697882143,"LK433_RS10680","LK433_RS10680"
"LK433_RS00655",-0.140861416369161,7.59753193175018,1.70223391530154,0.197229279488313,0.564645060968086,"LK433_RS00655","LK433_RS00655"
"LK433_RS14040",-0.248346219734614,6.16836570778869,1.69842743276607,0.19772366211499,0.565477455914857,"LK433_RS14040","LK433_RS14040"
"LK433_RS09550",0.104318982821711,10.2059363247933,1.69306637742136,0.198422472859968,0.566309565397874,"LK433_RS09550","LK433_RS09550"
"LK433_RS11785",-0.249953450669749,5.84441768695162,1.69427305995842,0.198264924533037,0.566309565397874,"LK433_RS11785","LK433_RS11785"
"LK433_RS03150",-0.316699635584651,5.38736078593548,1.68780948047541,0.199110584454439,0.567048188645146,"LK433_RS03150","LK433_RS03150"
"LK433_RS04270",0.567868087104347,2.74470107039416,1.68236319959845,0.199826507765003,0.567048188645146,"LK433_RS04270","LK433_RS04270"
"LK433_RS04975",0.207846963954276,6.47021900023671,1.68556868568705,0.199404767597399,0.567048188645146,"LK433_RS04975","LK433_RS04975"
"LK433_RS09200",-0.193670104407562,7.5309834351726,1.68020825527527,0.200110631930948,0.567048188645146,"LK433_RS09200","LK433_RS09200"
"LK433_RS09645",0.16355578986141,7.13379465150987,1.68396261599042,0.199615941678933,0.567048188645146,"LK433_RS09645","LK433_RS09645"
"LK433_RS11010",0.191522742598155,6.74990323820399,1.68096673946279,0.200010572356143,0.567048188645146,"LK433_RS11010","LK433_RS11010"
"LK433_RS14665",-0.154036255934924,7.80253711521445,1.68555955469754,0.199405967427568,0.567048188645146,"LK433_RS14665","LK433_RS14665"
"LK433_RS01460",-0.178311609105584,7.19500086647001,1.67686528774737,0.200552354645217,0.56761404262937,"LK433_RS01460","LK433_RS01460"
"LK433_RS09365",-0.125014367796269,9.90780420257228,1.68030019273391,0.200719117703292,0.56761404262937,"LK433_RS09365","LK433_RS09365"
"LK433_RS01620",-0.17578226818146,7.7325877789589,1.67100832046402,0.20132909164743,0.56795688752403,"LK433_RS01620","LK433_RS01620"
"LK433_RS06325",0.194288955648532,6.41154270755739,1.66995967875733,0.201468541286568,0.56795688752403,"LK433_RS06325","LK433_RS06325"
"LK433_RS10800",-0.141958719419476,8.45226223344161,1.67117091665363,0.201307479799753,0.56795688752403,"LK433_RS10800","LK433_RS10800"
"LK433_RS14520",0.18992391096471,6.61214263511529,1.66853306053855,0.201658441159054,0.56795688752403,"LK433_RS14520","LK433_RS14520"
"LK433_RS02415",-0.299300835345097,5.22486436158644,1.66611714273431,0.201980519594949,0.568287642264614,"LK433_RS02415","LK433_RS02415"
"LK433_RS00845",0.379711867269069,4.90632601019,1.66275322788519,0.202430011316591,0.568842295042293,"LK433_RS00845","LK433_RS00845"
"LK433_RS04835",0.398227518052172,3.89541055017296,1.66157796647453,0.202587335180709,0.568842295042293,"LK433_RS04835","LK433_RS04835"
"LK433_RS01045",0.293647741949298,4.81523956255859,1.65828861591277,0.203028439736739,0.569505027423156,"LK433_RS01045","LK433_RS01045"
"LK433_RS01630",-0.138707117729593,7.83308682787188,1.65092799684374,0.204019699468614,0.570682686389551,"LK433_RS01630","LK433_RS01630"
"LK433_RS08865",-0.131863575622464,8.08190228752601,1.65004780236988,0.204138625571637,0.570682686389551,"LK433_RS08865","LK433_RS08865"
"LK433_RS09310",0.309668701561454,5.08989638940051,1.64893503136678,0.204289095422265,0.570682686389551,"LK433_RS09310","LK433_RS09310"
"LK433_RS13965",-0.261249822871262,5.84713350333266,1.64755572805004,0.204475791486353,0.570682686389551,"LK433_RS13965","LK433_RS13965"
"LK433_RS14755",-0.224780281670137,6.19982537186666,1.65130273391525,0.203969092780195,0.570682686389551,"LK433_RS14755","LK433_RS14755"
"LK433_RS13820",-0.1539364427286,7.54394055601871,1.64439146905711,0.204904868160577,0.571306043054138,"LK433_RS13820","LK433_RS13820"
"LK433_RS14650",-0.251135083169121,5.99535288884182,1.64148213406002,0.205300334745319,0.571834533187314,"LK433_RS14650","LK433_RS14650"
"LK433_RS14930",-1.03415384671397,0.864727971726481,1.63959592385158,0.205647804257806,0.572228409242411,"LK433_RS14930","LK433_RS14930"
"LK433_RS06345",0.146034912026283,8.15291033594233,1.63694388701444,0.205919058655392,0.572409635521545,"LK433_RS06345","LK433_RS06345"
"LK433_RS05905",0.343461769446374,4.58328309035472,1.63485393285455,0.20620474967173,0.572630589838395,"LK433_RS05905","LK433_RS05905"
"LK433_RS14660",0.224868095350251,5.81475888586471,1.63326816028841,0.206421839543341,0.572660787624233,"LK433_RS14660","LK433_RS14660"
"LK433_RS00205",-0.249094909171392,5.55210008169615,1.62847120064115,0.207080217196941,0.573913935285335,"LK433_RS00205","LK433_RS00205"
